open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1509494400,1512086399,0.08055000,25.00000000,0.08055000,0.24940000,96873349.71000000
1512086400,1514764799,0.24839000,0.51000000,0.14601000,0.26619000,2747825.93000000
1514764800,1517443199,0.26619000,0.51461000,0.22305000,0.37058000,1726565.42000000
1517443200,1519862399,0.37261000,0.50000000,0.22000000,0.25108000,970931.84000000
1519862400,1522540799,0.25095000,0.45100000,0.19256000,0.19908000,962083.19000000
1522540800,1525132799,0.20124000,0.29206000,0.13700000,0.27016000,796433.76000000
1525132800,1527811199,0.27168000,0.42800000,0.24775000,0.28605000,1036538.06000000
1527811200,1530403199,0.28864000,0.30500000,0.12218000,0.15266000,559236.55000000
1530403200,1533081599,0.15276000,0.23103000,0.14776000,0.15879000,693217.21000000
1533081600,1535759999,0.15702000,0.19223000,0.10558000,0.16582000,734557.85000000
1535760000,1538351999,0.16582000,0.16582000,0.10852000,0.11938000,421838.80000000
1538352000,1541030399,0.11938000,0.13782000,0.10795000,0.11561000,256834.70000000
1541030400,1543622399,0.11705000,0.12407000,0.08321000,0.09737000,388646.80000000
1543622400,1546300799,0.09737000,0.10318000,0.06347000,0.06360000,413895.20000000
1546300800,1548979199,0.06475000,0.08119000,0.05606000,0.06180000,672392.40000000
1548979200,1551398399,0.06179000,0.06337000,0.03876000,0.04149000,629394.50000000
1551398400,1554076799,0.04149000,0.05392000,0.02805000,0.04816000,2719977.00000000
1554076800,1556668799,0.04816000,0.05487000,0.03058000,0.03258000,1795563.40000000
1556668800,1559347199,0.03258000,0.03400000,0.02165000,0.02363000,2852230.10000000
1559347200,1561939199,0.02382000,0.03755000,0.02283000,0.02496000,4091571.40000000
